#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvassal_request.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvassal_request.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvassal_request.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvassal_request.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvassal_request.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WoL_6552;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_WoL_6552;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_WoL_6552;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBdynasty.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtrait_notification.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtrait_notification.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmaintenance.69;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmaintenance.69EXPENSES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmaintenance.69SHARES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ask_to_embargo;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ask_to_embargo_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPdiplomatic.210;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.210;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAdiplomatic.210;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBdiplomatic.210;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.211;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.212;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoCOST_100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoCOST_200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoCOST_300;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoCOST_400;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoCOST_500;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoTRADEPOSTS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoAI_WESTEROS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPask_to_embargoONGOING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.213;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAdiplomatic.213;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45425;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA45425;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_usurped_vassal_title;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_confirmed_title;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_confirmed_vassal_title;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB45425;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIP45425;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTHmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20E;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20F;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20G;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20H;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20I;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20J;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20K;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20L;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20M;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20N;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20O;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20P;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTImourning.20Q;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
spending_more_time_on_hobbies;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTJmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTKmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTLmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTLmourning.20B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
spending_time_in_prayer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTMmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
spending_time_with_dragon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTNmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTOmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTPmourning.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_REP_921;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_REP_921;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_REP_921;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_REP_922;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_REP_922;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPREP.921;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.104LARGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.104MEDIUM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.104SMALL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
