#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Snow's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Hero's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Crystal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Grey;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Lord's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_King's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Queen's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Crow's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Winter's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Summer's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Spring's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_River's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Seven's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_RandomGodName;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_FirstName;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_CultureGroup;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Cultures;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Lion's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Dragon's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Wolf's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Stag's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Rose's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Falcon's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Kraken's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sister;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bane;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Maid;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Tooth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Rain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Grief;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Anger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Death;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Glory;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Kiss;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Fury;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Talon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Justice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Passion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Rage;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Touch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Mourning;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bite;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Guardian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Might;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Fury;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Reaver;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Hubris;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Maid;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Weaver;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Chaos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Tyranny;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Defender;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Slaughter;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Daughter;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Brother;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Father;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sapphire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sorrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Cruelty;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Oath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Promise;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Venom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Vengeance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Honour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Pledge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_End;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Thunder;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Scar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Song;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Denial;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Legacy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bitch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Fear;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bond;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Silence;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Vow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Chance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Scourge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Eye;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Might;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Mercy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Traitor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sting;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Forest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Omen;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Throne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Knight;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Rogue;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Prince;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Law;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Rainbow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Warden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Compassion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Concession;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Jade;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Kingmaker;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Extinction;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Redemption;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Cunning;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Betrayer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Champion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Desecration;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Peacekeeper;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Betrayal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Summoner;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Incarnation;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Savagery;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Deflector;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Cometfell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Phoenix;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Malignant;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Eternal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Damnation;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Mangler;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Reckoning;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Delusion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Visage;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Amnesia;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Harmony;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Souleater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Phantom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Malificent;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Nightmare;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Insanity;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Massacre;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Mirage;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Glorious;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Backbite;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_RandomEvilGodName;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
forge_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
forge_valyrian_steel_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPforge_valyrian_steel_STORMSINGER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPforge_valyrian_steel_VALYRIA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPforge_valyrian_steel_FORGING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.190;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.190;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.190A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyrian_steel.190;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.190B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyrian_steel.190;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.190C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.191;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.191;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.192;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.192;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.193;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.193;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIP250286;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
