#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.35;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
valyria_colony;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
valyria_colony_option;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
valyria_colony_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TRIBUTARY_VALYRIAN_NAME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TRIBUTARY_VALYRIAN_PLURAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
SUZERAIN_VALYRIAN_NAME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.48;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.48;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyria.48;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPvalyria.49;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.48;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.50B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.50C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDvalyria.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEvalyria.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyria.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPvalyria.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.51B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
