#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_castellan_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_marshal_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_chancellor_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_spymaster_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_physician_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_treasurer_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_spiritual_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_marshal_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_chancellor_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_chancellor_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_spymaster_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_physician_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_treasurer_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_spiritual_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_chancellor_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_spymaster_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_physician_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_treasurer_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_spiritual_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_chancellor_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_spymaster_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_physician_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_treasurer_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_spiritual_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_title_commander_yi_ti_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_queen_mother_female_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_female_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
kingdom_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
kingdom_of_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_foa_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_foa_female_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_queen_mother_female_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_female_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_female_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_marshal_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_sorrowful_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
SORROWFUL_MAN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
SORROWFUL_MAN_FOA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_thousand_islands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thousand_islands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_old_waste_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_old_waste_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_isle_of_lice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isle_of_lice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isle_of_licetown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_manticore_isles_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_marahai_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
